This file was gnenerated on 2021-06-11 09:44:18.019386 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    255.102
   1    466.849
   2    970.552
   3   1400.38
   4   2267.47
   5   4655.16
   6   9358.53
   7  16416.2
   8    545.64
   9    804.336
  10   1369.73
  11   3323.18
  12   8003.44
  13  19928
  14  35786.2
  15  38954.3
  16    691.091
  17   1620.69
  18   4699.1
  19  14829.5
  20  35112.5
  21  51383.3
  22  54614.3
  23  42210.3
  24   1366.12
  25   5828.19
  26  23728.4
  27  48012.3
  28  62469.5
  29  58214.9
  30  41369.2
  31  19576.1
  32   6217.05
  33  24924.7
  34  45478.7
  35  54146.8
  36  46219.1
  37  26374.5
  38  10844.1
  39   4382.79
  40  11215.9
  41  29225.7
  42  36592.8
  43  24395.4
  44  10043.9
  45   3682.01
  46   1747.71
  47    898.804
  48   9027.75
  49  13989.4
  50   7281.69
  51   1841.82
  52    981.292
  53    619.191
  54    339.456
  55    226.317
  56   1255.64
  57    381.638
  58    245.865
  59    237.722
  60    301.17
  61    144.035
  62    108.661
  63     97.6511
