This file was gnenerated on 2021-06-21 23:08:21.303175 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.52592
   1      5.31918
   2      7.21026
   3      6.87025
   4      4.84254
   5      7.79345
   6     36.4376
   7     27.0126
   8     62.199
   9    165.731
  10    152.715
  11     59.4272
  12     30.075
  13     68.7489
  14     27.7135
  15     30.2367
  16   1402.54
  17   1583.31
  18   1551.97
  19   1672.86
  20   1468.1
  21   1245.42
  22    532.68
  23    112.699
  24  13578.9
  25  14856.2
  26  14270.3
  27  14156.4
  28  13477
  29  10283.9
  30   6343.65
  31   2413.73
  32  13634.7
  33  14711.7
  34  14563.4
  35  14008.9
  36  12914.1
  37   9613.37
  38   5381.35
  39   1973.49
  40   1594.84
  41   1387.76
  42   1543.24
  43   1691.42
  44   1172.93
  45    803.39
  46    388.891
  47     66.523
  48     44.9927
  49    124.335
  50     64.7744
  51     79.5584
  52     35.2388
  53     22.1449
  54      9.00931
  55      7.89297
  56     42.9281
  57     10.1602
  58      9.00555
  59      6.92522
  60     25.9499
  61      5.58008
  62      4.60862
  63      3.85664
