This file was gnenerated on 2021-06-11 09:45:26.262772 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     56.173
   1    134.373
   2     93.1489
   3    109.122
   4    175.404
   5    124.73
   6     88.3397
   7     78.6945
   8    636.349
   9    368.753
  10    458.043
  11    425.525
  12    358.539
  13    347.877
  14    340.844
  15    290.268
  16   5712.6
  17  12388.7
  18  14609.6
  19  11949.8
  20   6614.97
  21   4035.02
  22   2238.71
  23   1468.24
  24   6549.39
  25  17519.3
  26  28118.8
  27  36520
  28  38558.2
  29  33364.2
  30  25102
  31  14878.2
  32   2721.29
  33   9938.13
  34  23228.7
  35  37569.3
  36  45128.5
  37  49171.7
  38  50331.4
  39  42775.2
  40    345.847
  41    738.914
  42   2787.82
  43   8896.95
  44  19900.9
  45  30664.9
  46  40665.3
  47  40547.4
  48    167.35
  49    400.308
  50    700.118
  51    983.905
  52   2105.78
  53   4631.04
  54   8214.59
  55  11976.6
  56    113.383
  57    255.077
  58    217.965
  59    352.874
  60    529.739
  61    896.43
  62   1144.46
  63   1673.18
