This file was gnenerated on 2021-06-21 21:34:54.951830 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.1722
   1   23.0795
   2   12.0749
   3   15.8194
   4   19.5265
   5   16.0065
   6   11.5401
   7   23.9384
   8  117.42
   9  134.759
  10  158.004
  11  189.029
  12  166.92
  13  254.804
  14  220.606
  15  219.653
  16  517.704
  17  524.622
  18  519.179
  19  562.877
  20  557.958
  21  472.519
  22  492.288
  23  628.621
  24  420.307
  25  492.836
  26  563.888
  27  529.204
  28  570.742
  29  603.784
  30  548.552
  31  568.221
  32  524.979
  33  531.863
  34  536.486
  35  571.747
  36  635.92
  37  715.811
  38  612.086
  39  592.051
  40  524.439
  41  564.981
  42  549.119
  43  459.146
  44  473.613
  45  625.919
  46  572.566
  47  558.29
  48  189.98
  49  150.32
  50  163.588
  51  160.479
  52  125.18
  53  150.86
  54  172.974
  55  240.259
  56   18.3256
  57   22.9621
  58   23.0463
  59   24.1692
  60   16.4898
  61   19.479
  62   26.0554
  63   46.053
