This file was gnenerated on 2021-06-11 09:37:22.021522 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    486.824
   1   4476.04
   2   6778.22
   3   6757.74
   4   6940.76
   5   6733.81
   6   4366.13
   7    524.805
   8   2161.22
   9  13160.3
  10  20593.8
  11  21754
  12  21905.2
  13  20859.3
  14  12792.1
  15   2241.64
  16   4726.26
  17  18991.2
  18  31226
  19  34546.7
  20  34763.7
  21  33235.8
  22  20056.9
  23   4707.07
  24   6415.69
  25  22513.3
  26  35197.7
  27  39296.8
  28  40027.3
  29  38401.3
  30  23865.3
  31   6676.81
  32   7530.66
  33  21783.3
  34  34280.8
  35  37361.2
  36  38499.7
  37  35586.7
  38  22725.6
  39   7662.13
  40   7555.92
  41  20362.2
  42  31595.5
  43  33230.7
  44  32245.9
  45  30461.5
  46  20644.7
  47   7750.45
  48   6989.06
  49  16785.5
  50  25579.9
  51  28742.2
  52  28517.1
  53  26089.6
  54  17470.9
  55   7128.6
  56   6257.69
  57  13627.7
  58  19961.7
  59  22649.6
  60  21866.4
  61  19828.5
  62  14340.1
  63   6210.93
