This file was gnenerated on 2021-06-21 23:06:34.785186 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   479.41
   1   356.54
   2   457.997
   3   443.516
   4   351.622
   5   406.211
   6   272.563
   7   164.701
   8  2245.81
   9  2503.41
  10  2436.74
  11  2450.13
  12  2356.28
  13  2089.42
  14  1109.92
  15   362.147
  16  4136.46
  17  4910.13
  18  4655.22
  19  4702.53
  20  4809.39
  21  3678.67
  22  2331.18
  23   913.762
  24  6039.63
  25  6308.45
  26  6851.39
  27  6994.11
  28  6033.13
  29  4912.86
  30  3060.4
  31  1132.24
  32  6154.07
  33  6362.8
  34  6478.12
  35  6325.2
  36  5910.59
  37  5474.41
  38  3487.24
  39  1350.18
  40  4435.01
  41  4822.25
  42  4868.91
  43  4849.25
  44  4714.84
  45  4084.56
  46  2621.52
  47   922.533
  48  2290.2
  49  2281.76
  50  2324.28
  51  2029.14
  52  1969.36
  53  1951.38
  54  1260.91
  55   443.407
  56   368.483
  57   462.636
  58   400.295
  59   421.757
  60   344.65
  61   346.04
  62   298.195
  63   109.03
