This file was gnenerated on 2021-06-11 10:48:17.804682 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    239.622
   1    450.985
   2    879.813
   3   1212.35
   4   2203.09
   5   3776.19
   6   6350.2
   7   9385.37
   8    583.425
   9    941.338
  10   1381.87
  11   2970.54
  12   5782.16
  13  12335.3
  14  27234.5
  15  46040.8
  16    775.248
  17   1584.75
  18   3578.52
  19   9290.24
  20  22570.3
  21  55225.1
  22  75023.4
  23  52878.9
  24   1143.36
  25   3660.34
  26  12665.5
  27  46778.1
  28  86606.3
  29  75786.5
  30  35017.9
  31  13043.7
  32   3035.89
  33  20866
  34  65733.9
  35  81942
  36  44241.6
  37  14896.4
  38   5837.65
  39   2432.76
  40  17015.1
  41  46765.2
  42  36591.1
  43  10026.4
  44   4325.16
  45   2037.42
  46    943.327
  47    689.64
  48   8477.08
  49   3409.12
  50    995.335
  51    583.771
  52    435.872
  53    363.175
  54    261.409
  55    213.257
  56    111.715
  57    164.452
  58    211.164
  59    150.955
  60    132.534
  61    106.829
  62     98.6584
  63    102.337
