This file was gnenerated on 2021-06-23 09:49:57.655940 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     51.8509
   1     95.8223
   2     73.0956
   3     47.7167
   4     37.0804
   5     15.0023
   6     13.8579
   7     12.3028
   8    433.451
   9    451.541
  10    216.23
  11    152.78
  12    131.854
  13     57.0895
  14     40.0829
  15     13.2431
  16   2777.67
  17   2776.57
  18   2541.07
  19   1540.13
  20    973.156
  21    639.443
  22    299.445
  23    136.334
  24  14330.2
  25  13709.7
  26  12744
  27  11137.1
  28   9239.71
  29   6991.93
  30   4380.86
  31   1789.83
  32  15598.7
  33  15080.6
  34  13639.1
  35  11429.6
  36   9434.5
  37   7182.88
  38   4499.69
  39   1872.8
  40   2848.31
  41   2703.9
  42   2020.37
  43   1454.64
  44   1122.73
  45    502.018
  46    214.22
  47    125.203
  48    422.076
  49    510.677
  50    359.324
  51    236.541
  52     72.1665
  53     25.1786
  54     12.2432
  55     31.6115
  56     33.0856
  57     13.5738
  58     54.5883
  59     19.2521
  60      3.79208
  61      7.29973
  62      4.63369
  63      1.91717
