This file was gnenerated on 2021-06-23 10:10:37.327833 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   683.621
   1   651.828
   2   391.127
   3   271.804
   4   199.004
   5   116.023
   6    26.9776
   7     4.14724
   8  2755.34
   9  2581.38
  10  2323.36
  11  1637.78
  12  1531.89
  13   942.722
  14   669.179
  15   290.036
  16  5883.84
  17  5842.7
  18  5341.81
  19  4251.3
  20  3250.63
  21  2230.43
  22  1482.85
  23   613.858
  24  8797.43
  25  8838.52
  26  7576.05
  27  6477.01
  28  5099.15
  29  3755.18
  30  2099.42
  31   965.928
  32  9365.86
  33  8822.56
  34  7700.18
  35  6731.68
  36  5500.09
  37  3919.62
  38  2116.49
  39   871.271
  40  5765.2
  41  5789.27
  42  5467.34
  43  4565.42
  44  3686.26
  45  2455.93
  46  1593.13
  47   531.565
  48  2554.36
  49  2820.8
  50  2221.53
  51  1941.05
  52  1654.95
  53  1198.09
  54   777.505
  55   312.842
  56   501.957
  57   427.755
  58   462.159
  59   386.768
  60   217.853
  61   120.009
  62   124.555
  63    49.1041
