This file was gnenerated on 2021-06-21 23:26:53.574876 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.65402
   1      9.35893
   2      5.82956
   3      5.78858
   4      8.09564
   5      5.61433
   6      5.26639
   7     10.4597
   8    111.076
   9     83.8481
  10    206.812
  11    235.119
  12    172.124
  13    121.282
  14     56.2606
  15     20.8696
  16   2766.91
  17   3187.88
  18   3372.03
  19   3560.45
  20   2887.92
  21   2288.32
  22   1440.73
  23    506.337
  24  11066.3
  25  11808.3
  26  12287.9
  27  12598.1
  28  11306.4
  29   8990.02
  30   5488.53
  31   1995.81
  32  11977.6
  33  12120.9
  34  11883.3
  35  12107.6
  36  11405.6
  37   8929.25
  38   5262.4
  39   1969.65
  40   2996.09
  41   3655.02
  42   3517.89
  43   3451.92
  44   2831.43
  45   1752.62
  46   1013.94
  47    387.852
  48    259.534
  49    223.594
  50    388.667
  51    280.501
  52    241.722
  53     45.929
  54     38.7193
  55     30.7787
  56     25.8868
  57     13.1082
  58      7.93143
  59      9.70572
  60     21.0046
  61     41.2833
  62     15.2804
  63      6.27002
