This file was gnenerated on 2021-06-11 09:48:42.915519 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    226.454
   1    293.801
   2    151.595
   3    206.664
   4    129.774
   5    109.095
   6    129.266
   7     52.7784
   8   1316.04
   9   1577.4
  10   1385.57
  11   1235.19
  12    897.94
  13    640.854
  14    668.108
  15    314.152
  16  14304.7
  17  16701.1
  18  16616.9
  19  16438.3
  20  15141.6
  21  12025.1
  22   7849.84
  23   3081.33
  24  26781.3
  25  29540.1
  26  28699.1
  27  25162.8
  28  19781.4
  29  15554.5
  30   9043.42
  31   3141.38
  32  27327.4
  33  30120.6
  34  28417.5
  35  25534.6
  36  20353.7
  37  15189.8
  38   8867.44
  39   3008.76
  40  25953.9
  41  26995.1
  42  22922.9
  43  18792.7
  44  14056.3
  45   8667.26
  46   4854.94
  47   1673.4
  48   5948.62
  49   4974.96
  50   3078.82
  51   1975.81
  52    921.342
  53    439.106
  54    197.623
  55    125.031
  56    605.501
  57    526.225
  58    354.785
  59    309.286
  60    225.793
  61    127.793
  62    115.607
  63     73.1607
