This file was gnenerated on 2021-06-22 01:01:06.961060 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     14.2052
   1     10.9704
   2     51.3437
   3     51.3916
   4     35.2205
   5      4.82697
   6      4.93789
   7      6.09448
   8    230.755
   9    272.394
  10    220.076
  11    183.129
  12    228.007
  13     62.8112
  14     26.7555
  15     22.496
  16   3145.89
  17   3226.03
  18   3278.75
  19   2671.61
  20   2084.74
  21   1135.07
  22    530.767
  23    134.37
  24  14144.4
  25  14916.5
  26  14304.4
  27  12926.6
  28  10395.9
  29   7725.66
  30   4977.24
  31   2117.82
  32  14148
  33  14526.7
  34  14253.2
  35  13161.4
  36  10880.2
  37   8054.91
  38   5028.75
  39   1742.51
  40   3045.34
  41   3367.66
  42   3156.52
  43   2846.91
  44   2053.95
  45   1485.72
  46    602.037
  47    135.537
  48    216.424
  49    437.207
  50    399.347
  51    145.882
  52    113.662
  53    114.902
  54     63.4197
  55     11.7055
  56      9.21031
  57     40.608
  58     16.6287
  59     20.6059
  60     22.9042
  61     18.9057
  62      3.20613
  63      1.14514
