This file was gnenerated on 2021-06-21 22:54:28.284984 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     6.49486
   1     7.27933
   2    10.6287
   3     7.88974
   4     9.69173
   5    11.1194
   6    24.467
   7    50.3005
   8   112.065
   9   163.914
  10   291.293
  11   262.043
  12   240.015
  13   185.334
  14   119.847
  15    78.3531
  16  4103.44
  17  4412.22
  18  4014.07
  19  4063.51
  20  3675.77
  21  3009.58
  22  2046.27
  23   776.638
  24  8248.37
  25  9301.06
  26  9302.59
  27  8946.02
  28  8913.38
  29  7339.9
  30  4641.61
  31  1729.85
  32  8160.46
  33  9006.64
  34  9380.54
  35  8974.34
  36  8944.6
  37  7514.27
  38  4417.37
  39  1572.66
  40  4273.37
  41  4350.36
  42  4624.3
  43  4492.19
  44  4059.33
  45  3805.88
  46  2148.32
  47   761.666
  48   200.215
  49   144.226
  50   209.805
  51   397.621
  52   285.893
  53   139.137
  54    61.7853
  55    44.4392
  56    12.2914
  57    15.2269
  58    11.4103
  59    19.0409
  60     5.11471
  61     8.92724
  62     6.53347
  63    16.0802
