This file was gnenerated on 2021-06-11 10:22:52.576302 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    281.258
   1    425.258
   2    870.238
   3   1778.9
   4   4141.15
   5   8907.1
   6  17744.2
   7  21490.8
   8    599.951
   9   1176.28
  10   2406.7
  11   6363.08
  12  17628.7
  13  29201.6
  14  36281.9
  15  29647.3
  16    909.94
  17   3131.57
  18  10543.3
  19  25088.6
  20  36069.7
  21  39173.7
  22  38227.5
  23  30279.1
  24   2263.67
  25  11815.9
  26  26725
  27  36443.3
  28  41305.3
  29  39653.2
  30  36550.5
  31  25200.1
  32   6438.46
  33  17942.4
  34  29221.1
  35  37101
  36  38771.5
  37  32970
  38  19826.2
  39   8514.97
  40   6618.02
  41  19179.6
  42  28513
  43  32386.7
  44  23722.8
  45  11517.3
  46   4609.14
  47   2172.16
  48   6446.47
  49  15806.5
  50  17658.2
  51  10897.1
  52   3483.29
  53   1512.54
  54    805.373
  55    440.955
  56   3865.62
  57   5110.93
  58   1680.36
  59    558.27
  60    329.82
  61    169.983
  62    165.913
  63    137.224
