This file was gnenerated on 2021-02-06 16:07:37.805915 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    494.239
   1    326.368
   2    361.6
   3    285.363
   4    219.675
   5    174.57
   6     79.9723
   7     60.4728
   8   2626.11
   9   1421.31
  10    999.421
  11    732.214
  12    457.23
  13    279.361
  14    229.767
  15    171.334
  16  22527.1
  17  17057.6
  18  10027.9
  19   5295.33
  20   2385.13
  21    977.474
  22    552.612
  23    228.864
  24  65380.7
  25  73914.6
  26  67071.9
  27  50059.3
  28  32815.4
  29  17989.9
  30   6828.21
  31    900.603
  32  13098.5
  33  22069.6
  34  31318.3
  35  37845
  36  40803.3
  37  37086.7
  38  26861.1
  39  10439.6
  40    973.912
  41   1213.32
  42   1714.59
  43   1820.19
  44   1810.62
  45   1649.55
  46   1777.3
  47   1818.44
  48    249.423
  49    193.696
  50    187.896
  51    189.26
  52    191.534
  53    177.066
  54    106.388
  55     77.7083
  56    105.256
  57     55.9393
  58     70.9979
  59     57.2517
  60     64.3575
  61    110.581
  62     39.7973
  63     78.4439
