This file was gnenerated on 2021-06-11 09:29:21.013385 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3101.05
   1   6405.83
   2   6003.68
   3   3065.97
   4    803.189
   5    543.549
   6    244.212
   7    187.56
   8   4913.84
   9  12297.5
  10  17025.8
  11  18036.2
  12  11595.3
  13   4523.91
  14   1879.97
  15    978.224
  16   5167.33
  17  13980.4
  18  21519.4
  19  25453.9
  20  26189.6
  21  21190.5
  22  11964
  23   4657.37
  24   5491.73
  25  13531.6
  26  22535.6
  27  28175.4
  28  29193.9
  29  29105.5
  30  24671.1
  31  16643.5
  32   5181.59
  33  14563.8
  34  21257.4
  35  27310.3
  36  30462.1
  37  30457.3
  38  27800.4
  39  22495.5
  40   1553.68
  41   7899.29
  42  19180.4
  43  26547.9
  44  29322.3
  45  29509.1
  46  29115.5
  47  22841.4
  48    598.187
  49   1663.37
  50   5056.35
  51  14670.4
  52  25709.9
  53  29017.1
  54  28953.1
  55  22848
  56    270.445
  57    694.05
  58   1580.08
  59   3686.37
  60   8806.18
  61  16492.9
  62  21393.1
  63  19538.9
