This file was gnenerated on 2021-06-23 10:05:08.535096 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    291.479
   1    323.473
   2    306.459
   3    252.49
   4     66.6888
   5     39.4148
   6     19.6217
   7     13.7396
   8   1896.29
   9   2120.9
  10   1595.24
  11   1306.79
  12    889.605
  13    644.979
  14    301.245
  15    136.308
  16   6719.12
  17   6467.99
  18   5200.57
  19   4736.83
  20   3742.57
  21   2896.4
  22   1537.7
  23    552.059
  24  10166.6
  25   9623.53
  26   8836.89
  27   7669.87
  28   5899.05
  29   4218.25
  30   2653.47
  31   1060.17
  32   9179.8
  33   8937.11
  34   7891.11
  35   6849.68
  36   5609.16
  37   4079.49
  38   2509.34
  39   1045.63
  40   6045.89
  41   5579.26
  42   5239.94
  43   4639.95
  44   3770.57
  45   2748.37
  46   1642.26
  47    618.016
  48   1745.5
  49   2025.97
  50   1581.53
  51   1310.99
  52    944.064
  53    676.569
  54    264.284
  55    120.967
  56    264.413
  57    222.104
  58    161.57
  59    127.259
  60    131.352
  61    103.33
  62     23.0561
  63     25.2197
