This file was gnenerated on 2021-06-21 21:35:12.673962 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.2289
   1   17.5621
   2   23.8446
   3   20.9036
   4   23.0348
   5   14.4656
   6   12.3473
   7   16.5297
   8   32.2529
   9   37.2395
  10   42.3903
  11   40.2082
  12   37.4559
  13   40.7073
  14   39.0094
  15  104.24
  16  535.683
  17  470.724
  18  553.891
  19  470.545
  20  510.257
  21  440.701
  22  531.331
  23  588.089
  24  692.422
  25  786.36
  26  782.921
  27  717.178
  28  862.326
  29  829.606
  30  737.586
  31  738.237
  32  618.2
  33  652.464
  34  789.286
  35  741.602
  36  685.797
  37  775.191
  38  712.357
  39  761.127
  40  447.44
  41  379.029
  42  475.5
  43  542.14
  44  584.285
  45  707.404
  46  593.226
  47  528.171
  48   32.2732
  49   53.3363
  50   37.9241
  51   29.5206
  52   30.2508
  53   44.0704
  54   39.1326
  55   46.8192
  56   15.5051
  57   16.9024
  58   21.9582
  59   25.5471
  60   11.3909
  61   13.0563
  62   17.1414
  63   31.3027
