This file was gnenerated on 2021-06-23 09:56:46.074212 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    106.451
   1     91.468
   2    101.3
   3     68.0358
   4     57.9544
   5     26.1319
   6      9.45656
   7      2.89728
   8    846.385
   9   1007.91
  10    694.871
  11    529.219
  12    330.68
  13    225.814
  14     33.6935
  15     27.6904
  16   6004.71
  17   6165.45
  18   5401.06
  19   4585.03
  20   3571.64
  21   2482.88
  22   1507.56
  23    586.185
  24  10722.7
  25  10811.6
  26   9959.08
  27   8125.04
  28   6641.07
  29   4945.07
  30   3094.39
  31   1321.68
  32  10871.8
  33  10403.2
  34   9685.55
  35   8166.58
  36   6345.49
  37   4551.73
  38   2868.73
  39   1279.55
  40   5818.08
  41   5523.29
  42   4926.38
  43   4588.37
  44   3687.12
  45   2647.06
  46   1896.85
  47    743.073
  48   1134.4
  49   1004.32
  50    595.118
  51    426.647
  52    270.211
  53    189.054
  54    121.738
  55     34.1747
  56    118.296
  57    159.331
  58     73.3812
  59     45.8827
  60     19.3906
  61     31.1898
  62     37.4121
  63     14.6649
