This file was gnenerated on 2021-02-06 15:14:21.281956 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    521.447
   1   1192
   2   1919.12
   3   3010.58
   4   6121.38
   5  13163.5
   6  25436.5
   7  28363.9
   8    860.768
   9   1566.96
  10   3502.73
  11   7680.61
  12  18212.2
  13  34088
  14  42649.3
  15  33434.2
  16   1306.48
  17   3303.48
  18   8154.78
  19  24114.2
  20  46370.2
  21  52021.1
  22  46529.1
  23  27034
  24   2100.76
  25   7222.44
  26  27533.2
  27  52240.6
  28  59072.2
  29  48992.1
  30  28645.5
  31  11917.3
  32   4796.61
  33  24770.9
  34  50621.5
  35  59726.7
  36  49910.5
  37  26917.6
  38  10356.9
  39   3994.72
  40  12761.4
  41  36210.3
  42  49448.7
  43  42421.1
  44  20020.9
  45   6195.67
  46   2554.86
  47   1112.1
  48  13421
  49  31695.9
  50  29096
  51  10977.1
  52   3026.18
  53   1419.18
  54    592.123
  55    437.206
  56   8061.46
  57  11447
  58   3167.53
  59    832.248
  60    453.466
  61    260.556
  62    274.514
  63    159.823
