This file was gnenerated on 2021-06-21 21:34:42.720334 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.7419
   1   13.9227
   2   19.0349
   3   12.833
   4   16.0287
   5   18.1778
   6   14.7198
   7   60.5629
   8   62.9783
   9   43.5796
  10   50.2836
  11   43.9794
  12   78.4589
  13   58.4329
  14   73.8723
  15   69.957
  16  555.09
  17  647.376
  18  574.422
  19  569.665
  20  530.292
  21  530.393
  22  579.89
  23  564.467
  24  695.409
  25  733.523
  26  855.634
  27  743.834
  28  649.583
  29  849.842
  30  805.257
  31  735.269
  32  627.958
  33  644.426
  34  825.111
  35  787.826
  36  762.87
  37  819.07
  38  766.953
  39  679.983
  40  608.447
  41  541.415
  42  557.466
  43  503.928
  44  579.502
  45  554.722
  46  446.266
  47  549.916
  48   36.7795
  49   80.0716
  50   59.5034
  51   33.6999
  52   47.3089
  53   64.5262
  54   51.683
  55  141.891
  56   19.3926
  57   14.1729
  58   21.0807
  59   25.4261
  60   19.8563
  61   16.825
  62   19.4821
  63   47.1779
