This file was gnenerated on 2021-06-22 00:38:21.636860 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   183.487
   1   216.771
   2   260.087
   3   234.45
   4   307.474
   5   203.862
   6   101.745
   7    62.5975
   8  2857.39
   9  3106.79
  10  3242.38
  11  3137.36
  12  2290.28
  13  1800
  14  1051.11
  15   388.583
  16  6355.41
  17  7125.48
  18  6749.47
  19  6156.56
  20  5169.88
  21  4071.08
  22  2491.78
  23  1025.25
  24  6688.54
  25  7084.26
  26  6920.86
  27  6493.8
  28  5883.31
  29  4588.66
  30  2462.94
  31   910.16
  32  7003.3
  33  7476.11
  34  7355.51
  35  6745.39
  36  5389.9
  37  3886.81
  38  2354.33
  39   936.792
  40  5954.82
  41  6810.57
  42  6925.54
  43  6087.54
  44  5949.76
  45  4616.15
  46  2506.07
  47   907.078
  48  3001.94
  49  3563.43
  50  3843.13
  51  3025.22
  52  2834.1
  53  1838.43
  54  1101.21
  55   398.284
  56   225.475
  57   322.959
  58   298.699
  59   243.917
  60   142.693
  61   130.487
  62    99.0784
  63    23.0514
