This file was gnenerated on 2021-06-21 23:14:38.657471 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    34.9052
   1    39.6498
   2    15.6785
   3    42.303
   4    57.0927
   5    17.8015
   6     7.18494
   7     6.93543
   8   517.405
   9   714.989
  10   853.461
  11   594.626
  12   553.417
  13   401.138
  14   107.902
  15    57.4596
  16  5548.03
  17  5887.99
  18  5892.15
  19  6229.39
  20  5614.66
  21  4503.88
  22  2577.89
  23  1008.6
  24  8850.02
  25  9597.98
  26  9630.93
  27  9459.36
  28  8954
  29  6585.69
  30  3807.83
  31  1436.07
  32  8686.32
  33  9207.18
  34  9541.73
  35  9312.65
  36  7948.8
  37  6761.83
  38  4048.66
  39  1575.06
  40  6033.89
  41  6509.19
  42  6052.09
  43  6546.29
  44  5847.84
  45  4448.4
  46  2462.76
  47   772.654
  48   540.817
  49   778.724
  50   681.219
  51   605.688
  52   557.753
  53   347.427
  54   143.485
  55    32.2919
  56    55.5993
  57    18.3803
  58    44.6555
  59    28.6082
  60    32.0012
  61    27.3354
  62    11.0973
  63    11.5196
