This file was gnenerated on 2021-02-06 15:15:02.323323 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    185.527
   1    219.264
   2    316.487
   3    523.123
   4    778.19
   5   2750.32
   6  10351.7
   7   8266.88
   8    416.761
   9    800.607
  10   1237.32
  11   3088.73
  12  12330.7
  13  29371.6
  14  31926.4
  15  14199.7
  16   1164.53
  17   2679.6
  18   6824.45
  19  20566.1
  20  43294.2
  21  50513.7
  22  38181.1
  23  12668.9
  24   3911.58
  25  10061.1
  26  26658.4
  27  50039.2
  28  59324.6
  29  51874.9
  30  24407.9
  31   4102.76
  32  12525.1
  33  29205.3
  34  47857.4
  35  58466.8
  36  52847.6
  37  26192.1
  38   7611.24
  39   2473.63
  40  25773.5
  41  42283.4
  42  51752.2
  43  44941.2
  44  24664.2
  45   8114.77
  46   3148.47
  47   1351.81
  48  32670.1
  49  40654.5
  50  36714.1
  51  19289.7
  52   7700.87
  53   3190.97
  54   1747.84
  55    888.277
  56  27304.2
  57  26507.9
  58  14337.9
  59   6761.18
  60   2867.71
  61   1745.78
  62    994.966
  63    566.26
