This file was gnenerated on 2021-02-06 14:19:25.270384 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     94.2171
   1    113.815
   2    127.252
   3    235.793
   4    311.617
   5    314.731
   6    390.68
   7    601.754
   8    121.924
   9    204.418
  10    293.782
  11    567.332
  12    875.296
  13   1353.65
  14   2199.09
  15   2498.77
  16    233.416
  17    505.142
  18   1201.29
  19   3079.77
  20   6667.81
  21  13402
  22  21444.7
  23  26310.2
  24   2498.06
  25   8915.16
  26  19448.4
  27  33704.9
  28  45895.2
  29  57241.2
  30  60984.4
  31  56226.2
  32   7886.1
  33  20600
  34  31566.3
  35  37908.8
  36  38341.4
  37  33923.1
  38  26796
  39  18722.1
  40   2652.15
  41   4731.4
  42   4460.36
  43   2775.48
  44   2494.09
  45   2066.93
  46   1877.64
  47   1533.69
  48    108.978
  49    104.386
  50    171.67
  51    196.929
  52    270.97
  53    240.298
  54    320.047
  55    322.747
  56     37.7932
  57     39.9179
  58     50.7772
  59    172.306
  60    118.924
  61     74.0861
  62     78.4722
  63    153.577
