This file was gnenerated on 2021-06-21 21:37:14.545481 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.7665
   1   20.6797
   2   20.6608
   3   23.7588
   4   21.3794
   5   30.1707
   6   17.7947
   7   32.9628
   8  239.804
   9  270.209
  10  187.893
  11  188.219
  12  253.601
  13  248
  14  209.146
  15  278.185
  16  449.207
  17  472.951
  18  399.088
  19  449.97
  20  529.492
  21  516.727
  22  481.59
  23  469.442
  24  502.33
  25  543.534
  26  509.342
  27  440.205
  28  533.038
  29  578.759
  30  529.052
  31  551.453
  32  532.72
  33  444.802
  34  382.093
  35  471.099
  36  594.946
  37  536.479
  38  605.27
  39  590.981
  40  533.806
  41  548.83
  42  391.502
  43  529.437
  44  546.614
  45  494.082
  46  572.16
  47  611.636
  48  202.953
  49  174.977
  50  188.756
  51  206.201
  52  203.531
  53  186.777
  54  240.225
  55  274.082
  56   21.5081
  57   25.8766
  58   25.4161
  59   15.5658
  60   27.3087
  61   16.2312
  62   16.2009
  63   67.0456
