This file was gnenerated on 2021-06-21 21:34:17.135051 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.8561
   1   20.8928
   2   19.9297
   3   13.099
   4   14.4274
   5   18.7737
   6   12.3061
   7   44.6206
   8   28.1909
   9   31.3703
  10   33.9528
  11   51.3298
  12   40.5817
  13   61.2054
  14   24.0933
  15   48.3069
  16  486.092
  17  523.83
  18  428.173
  19  521.771
  20  581.069
  21  553.519
  22  454.928
  23  497.221
  24  696.959
  25  852.878
  26  785.434
  27  843.866
  28  765.494
  29  759.313
  30  657.517
  31  793.202
  32  637.926
  33  600.286
  34  653.974
  35  845.728
  36  813.4
  37  793.804
  38  674.621
  39  726.206
  40  361.787
  41  366.496
  42  434.956
  43  475.552
  44  512.923
  45  461.468
  46  482.633
  47  452.129
  48   63.4465
  49   45.5526
  50   51.8535
  51   39.7455
  52   43.1129
  53   40.5106
  54   58.9787
  55   76.3499
  56   24.3559
  57   18.4768
  58   25.7771
  59   14.6811
  60   18.9049
  61   16.6205
  62   13.6373
  63   16.8383
