This file was gnenerated on 2021-06-21 21:37:29.515046 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.4427
   1   19.306
   2   21.4156
   3   14.2636
   4   19.2496
   5   13.6807
   6   15.5883
   7   47.5741
   8  115.755
   9  199.169
  10  116.395
  11  132.369
  12  156.225
  13  215.893
  14  207.274
  15  218.949
  16  430.794
  17  339.226
  18  416.53
  19  390.428
  20  439.428
  21  493.103
  22  450.862
  23  500.951
  24  591.817
  25  624.3
  26  567.15
  27  590.736
  28  667.634
  29  800.164
  30  727.474
  31  703.861
  32  602.821
  33  608.53
  34  565.621
  35  583.945
  36  612.37
  37  740.376
  38  732.145
  39  587.271
  40  456.717
  41  397.29
  42  401.582
  43  351.857
  44  309.004
  45  363.953
  46  407.668
  47  586.967
  48  192.942
  49  196.114
  50  216.119
  51  146.51
  52  187.678
  53  197.684
  54  177.953
  55  199.226
  56   18.4813
  57   21.3783
  58   17.4122
  59   26.1994
  60   17.3769
  61   19.1643
  62   15.3208
  63   28.1059
