This file was gnenerated on 2021-06-23 09:00:09.565651 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     29.0966
   1     51.0791
   2     43.8571
   3     55.6918
   4     20.9762
   5     13.4545
   6     12.5455
   7     10.8962
   8    321.102
   9    399.648
  10    367.79
  11    213.33
  12    183.729
  13     69.7942
  14     48.4106
  15     14.1809
  16   3094.22
  17   3025.49
  18   2423.22
  19   1726.18
  20   1307.96
  21    831.946
  22    405.31
  23    105.684
  24  14673.3
  25  15315.5
  26  13377
  27  11410.9
  28   9413.19
  29   6900.84
  30   4450.4
  31   1994.66
  32  15096.5
  33  15186
  34  13680.3
  35  12005.6
  36   9756.74
  37   6982.23
  38   4557.11
  39   1861.77
  40   3685.44
  41   3662.07
  42   2680.77
  43   2086.13
  44   1472.16
  45    890.587
  46    422.792
  47     96.5529
  48    532.827
  49    541.279
  50    396.747
  51    244.395
  52    148.499
  53    105.035
  54     19.7367
  55     20.5065
  56     41.101
  57     57.7242
  58     34.8437
  59     37.5655
  60      5.03039
  61      5.47567
  62     31.4855
  63     35.9461
