This file was gnenerated on 2021-06-21 22:11:26.285131 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.17357
   1     7.16181
   2     6.40128
   3     6.85959
   4    13.274
   5     7.85995
   6    22.8158
   7    72.1184
   8    14.9497
   9    16.94
  10    14.852
  11    10.7828
  12    14.3942
  13    17.9762
  14    30.471
  15    36.5969
  16   446.063
  17   478.082
  18   715.548
  19   606.451
  20   510.302
  21   646.083
  22   345.259
  23   168.542
  24  8479.19
  25  9248
  26  9319.42
  27  9037.72
  28  9472.95
  29  8572.37
  30  5665.6
  31  2151.43
  32  8516.47
  33  9246.52
  34  9565.86
  35  9104.6
  36  9149.11
  37  8443.73
  38  5660.35
  39  1885.8
  40   367.86
  41   489.832
  42   530.172
  43   521.474
  44   515.354
  45   601.256
  46   273.041
  47   134.908
  48    33.426
  49    15.9961
  50    35.0259
  51    19.9703
  52    12.1846
  53    15.4291
  54    17.9297
  55    22.4734
  56     9.70743
  57     9.72312
  58    12.1945
  59     7.84449
  60     5.85366
  61     8.58427
  62     9.45648
  63     6.02055
