This file was gnenerated on 2021-06-11 09:56:39.294471 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    123.805
   1    152.97
   2    166.399
   3    172.061
   4    122.956
   5     96.8486
   6    163.344
   7    111.093
   8    418.703
   9    763.94
  10    900.486
  11    978.757
  12   1434.9
  13   3400.83
  14   4419.98
  15   2620.8
  16   3784.26
  17   7161.62
  18  12089.7
  19  16413
  20  19036.1
  21  18007.7
  22  11847.9
  23   4336.65
  24  21937.4
  25  28651.9
  26  30581.2
  27  28728.6
  28  24709.4
  29  19242
  30  12682.6
  31   4669.73
  32  30463.7
  33  35286.9
  34  34779.6
  35  32380.6
  36  27311.2
  37  20100.5
  38  11445.8
  39   3538.49
  40  32402.8
  41  35986.2
  42  32996.8
  43  25842.9
  44  16961.4
  45   8106.36
  46   2976.29
  47    569.982
  48  21609.9
  49  16826.6
  50  10218
  51   4888.32
  52   1791.84
  53    812.161
  54    441.002
  55    251.617
  56   3366.08
  57   2525.08
  58   1450
  59    821.122
  60    548.424
  61    407.046
  62    188.113
  63    118.577
