This file was gnenerated on 2021-06-21 21:34:10.762155 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.0902
   1   23.1625
   2   20.1506
   3   19.8327
   4   20.9961
   5   15.9549
   6   17.2511
   7   52.501
   8   31.569
   9   42.7509
  10   34.8749
  11   36.6199
  12   33.475
  13   38.4996
  14   30.9257
  15   82.6026
  16  403.369
  17  491.906
  18  519.253
  19  490.146
  20  533.671
  21  535.068
  22  595.833
  23  587.851
  24  570.071
  25  683.087
  26  794.042
  27  649.492
  28  689.841
  29  746.866
  30  767.32
  31  869.633
  32  640.111
  33  711.072
  34  790.401
  35  809.53
  36  791.496
  37  841.888
  38  885.038
  39  778.16
  40  377.747
  41  419.2
  42  434.199
  43  441.802
  44  465.678
  45  490.705
  46  457.775
  47  456.76
  48   32.4236
  49   53.0355
  50   32.8689
  51   40.7901
  52   29.9198
  53   31.2135
  54   23.085
  55   58.6952
  56   37.9668
  57   22.2982
  58   18.7373
  59   15.0687
  60   16.3172
  61   23.3215
  62   11.8355
  63   36.5992
