This file was gnenerated on 2021-06-21 21:35:45.322045 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.7965
   1   23.2525
   2   19.4223
   3   21.4486
   4   15.0034
   5   20.7055
   6   18.4674
   7   52.1331
   8   74.2803
   9  108.403
  10   61.3632
  11  108.831
  12   54.3801
  13   67.12
  14   50.8242
  15   57.3807
  16  345.429
  17  365.967
  18  385.278
  19  454.28
  20  424.96
  21  313.34
  22  404.97
  23  427.864
  24  728.19
  25  759.708
  26  851.034
  27  894.014
  28  899.421
  29  826.443
  30  633.027
  31  728.784
  32  742.943
  33  740.649
  34  904.167
  35  877.582
  36  859.187
  37  904.902
  38  852.361
  39  937.931
  40  421.503
  41  440.997
  42  448.045
  43  466.377
  44  411.324
  45  383.679
  46  418.924
  47  416.349
  48   58.3432
  49   97.6346
  50   80.3173
  51   77.02
  52   62.3126
  53   71.1541
  54   41.7563
  55   61.047
  56   18.5774
  57   15.4421
  58   32.2828
  59   30.9267
  60   21.3631
  61   12.0738
  62   23.4863
  63   13.4711
