This file was gnenerated on 2021-06-21 23:38:56.882053 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    73.4065
   1   109.198
   2   187.752
   3   106.451
   4    74.1043
   5    44.149
   6    58.2636
   7    28.4095
   8  1077.76
   9  1253.42
  10  1318.1
  11  1366.99
  12  1093.69
  13   916.067
  14   461.341
  15   189.716
  16  5353.89
  17  5619.84
  18  5478.45
  19  5629.87
  20  4903.11
  21  3907.45
  22  2150.93
  23   795.813
  24  8991.71
  25  9816.71
  26  9465.98
  27  9215.33
  28  8304.81
  29  6289.89
  30  4132.45
  31  1665.23
  32  9226.4
  33  9246.47
  34  9977.74
  35  9447.83
  36  8349.7
  37  6455.27
  38  4135.12
  39  1552.43
  40  4793.93
  41  5435.08
  42  5328.06
  43  4832.86
  44  4211.25
  45  3284.79
  46  2090.46
  47   815.174
  48  1103.37
  49  1210.75
  50  1362.91
  51  1323.81
  52  1374.41
  53   848.588
  54   393.048
  55   139.131
  56    97.2011
  57   121.005
  58   138.422
  59    72.4182
  60    74.4482
  61    37.4561
  62    39.6579
  63    39.0329
