This file was gnenerated on 2021-06-22 01:26:27.624230 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   278.842
   1   305.144
   2   203.714
   3   286.209
   4   199.486
   5   112.994
   6    70.0782
   7    26.0469
   8  2416.98
   9  2781.2
  10  2207.59
  11  2125.59
  12  1561.65
  13   986.057
  14   664.436
  15   241.634
  16  6630.91
  17  7165.42
  18  6152.97
  19  5997.11
  20  4888.23
  21  3637.73
  22  2387.65
  23   791.696
  24  7563.75
  25  8028.11
  26  7815.26
  27  6606.37
  28  5747.74
  29  4088.09
  30  2527.62
  31  1072.06
  32  7591.97
  33  8257.29
  34  7814.04
  35  6617.4
  36  5699.99
  37  4097.38
  38  2329.38
  39   968.351
  40  7050.2
  41  7757.24
  42  6891.54
  43  5921.29
  44  5137.16
  45  3635.23
  46  2268.72
  47   870.007
  48  2156.22
  49  2260.93
  50  2127.41
  51  2029.73
  52  1512.3
  53  1324.94
  54   685.961
  55   251.638
  56   209.351
  57   287.025
  58   312.679
  59   304.468
  60   103.382
  61    38.9342
  62    24.1359
  63    19.962
