This file was gnenerated on 2021-02-06 16:01:11.203374 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  15722.6
   1  13008
   2   6878.32
   3   2603.28
   4   1369.22
   5    595.768
   6    348.878
   7    275.813
   8  24021.1
   9  28174.7
  10  23702.3
  11  15830.1
  12   7749.33
  13   2449.37
  14    743.888
  15    374.95
  16  25451.4
  17  28629.1
  18  27407.5
  19  26507.8
  20  23389.9
  21  14427.7
  22   5257.45
  23    914.11
  24  26816.9
  25  30624.3
  26  30199.3
  27  28550.8
  28  24046.4
  29  18964.9
  30  11522.1
  31   4090.53
  32  20633.2
  33  28626.6
  34  30616.9
  35  28040.6
  36  25312.4
  37  18657.1
  38  10972.6
  39   4205.88
  40   5050.06
  41  11434.6
  42  20041.6
  43  23967.4
  44  24022.9
  45  19554.2
  46  12025.2
  47   4343.27
  48    622.33
  49   1168.26
  50   2320.05
  51   5908.18
  52  11139.7
  53  14314
  54  10670.9
  55   4238.64
  56    119.132
  57    222.562
  58    360.371
  59    434.092
  60    576.218
  61   1222.98
  62   2891.58
  63   2007.65
