This file was gnenerated on 2021-06-21 22:31:50.564413 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    11.9619
   1    20.1232
   2    25.7336
   3    14.9559
   4    27.9618
   5    45.2259
   6    22.1276
   7    16.2535
   8   799.012
   9   890.124
  10  1050.85
  11  1153.4
  12  1164.74
  13   727.73
  14   320.652
  15   150.082
  16  5705.9
  17  5992.85
  18  6021.67
  19  6039.63
  20  5898.91
  21  4437.99
  22  2768.94
  23  1180.94
  24  6911.49
  25  6903.12
  26  7021.37
  27  6800.23
  28  6139.78
  29  5328.61
  30  3519.56
  31  1450.11
  32  6350.44
  33  7026.84
  34  7197.54
  35  7042.45
  36  6965.38
  37  5384.71
  38  3544.54
  39  1148.42
  40  5195.39
  41  5854.47
  42  6109.49
  43  5752.75
  44  5504.29
  45  4622.57
  46  2865.88
  47   959.535
  48   744.046
  49   978.925
  50  1166.64
  51   872.451
  52   994.954
  53   685.594
  54   375.843
  55   110.53
  56    30.2136
  57    48.0197
  58    31.4556
  59    50.1511
  60    44.2885
  61    31.107
  62    16.5891
  63    11.7858
