This file was gnenerated on 2021-06-21 21:31:59.103727 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    21.1317
   1    13.7471
   2    26.5601
   3    11.6708
   4    14.1367
   5    19.0388
   6    11.7705
   7    29.9724
   8    20.4827
   9    31.1768
  10    33.2911
  11    26.0207
  12    33.7727
  13    22.2898
  14    24.0242
  15    51.8339
  16    93.5688
  17   145.511
  18   134.191
  19    92.4717
  20   138.336
  21    89.3984
  22    73.5589
  23   116.33
  24   893.94
  25   929.191
  26  1093.05
  27  1192.31
  28  1194.79
  29  1196.04
  30  1097.67
  31  1068.43
  32  1107.77
  33  1053.3
  34  1091.1
  35  1151.88
  36  1117.92
  37  1148.98
  38  1012.85
  39  1078.87
  40   133.896
  41   158.432
  42   156.213
  43   161.361
  44   100.334
  45    94.0347
  46   111.94
  47   186.653
  48    23.111
  49    49.1533
  50    28.7588
  51    36.1577
  52    27.0674
  53    30.7132
  54    27.5802
  55    51.2307
  56    26.4311
  57    16.8611
  58    20.0357
  59    13.725
  60    17.5568
  61    12.3929
  62    12.3223
  63    41.6632
