This file was gnenerated on 2021-06-11 09:31:38.738557 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    243.088
   1    414.273
   2    766.7
   3   3184.34
   4   5596.01
   5   5495.98
   6   4768.61
   7   2690.76
   8   1813.9
   9   5903.58
  10  11912
  11  16236.9
  12  15640
  13  13751.1
  14  10305.2
  15   3532.96
  16  11284.6
  17  19461.1
  18  21659.6
  19  21275.8
  20  19055.3
  21  16080.8
  22  10785.1
  23   4347.06
  24  19580.6
  25  22209.5
  26  23444.5
  27  23541.5
  28  21999.2
  29  17333
  30  10706
  31   4190.39
  32  18283.5
  33  20904.2
  34  23812.9
  35  23356.4
  36  22728.2
  37  18058
  38  11619.3
  39   4671.44
  40  18581.3
  41  23034.7
  42  24430.2
  43  24019.9
  44  21833.6
  45  16722
  46   9874.62
  47   3187.39
  48  18404.1
  49  22371.6
  50  24824.3
  51  23451.6
  52  19248.4
  53  11834.1
  54   3926.1
  55    710.321
  56  16171
  57  20368.7
  58  20138.8
  59  16199.9
  60   8695.81
  61   2930.49
  62   1034.01
  63    444.285
