This file was gnenerated on 2021-06-11 09:56:03.632792 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     47.9324
   1     72.4968
   2     97.791
   3    125.735
   4    218.512
   5    346.369
   6    428.834
   7    419.779
   8    112.886
   9    198.714
  10    425.072
  11    679.536
  12   1163.81
  13   1930.17
  14   2700.06
  15   3192.27
  16   1161.01
  17   3440.52
  18   7344.03
  19  11492.2
  20  15720.4
  21  20836.5
  22  24642.5
  23  23796.7
  24   3664.82
  25   9304.42
  26  16914.5
  27  22550.9
  28  29057.1
  29  33377.5
  30  34214.7
  31  32268.4
  32   3440.34
  33   9417
  34  16433
  35  23204.8
  36  28041.6
  37  32857.8
  38  33530.8
  39  29695.6
  40   2651.19
  41   6720.59
  42   9960.21
  43  12501.2
  44  13872.8
  45  13256.7
  46  11707.8
  47   9204.38
  48    161.131
  49    314.359
  50    409.496
  51    569.406
  52    675.998
  53    613.12
  54    880.281
  55    917.712
  56     55.1629
  57     58.1889
  58     82.1111
  59    122.424
  60    168.352
  61    147.917
  62    181.164
  63    173.958
