This file was gnenerated on 2021-06-22 01:46:57.224289 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     27.4772
   1     71.0708
   2     68.5085
   3     33.5776
   4     13.2026
   5      6.69408
   6     17.3911
   7     20.3794
   8    517.999
   9    712.847
  10    756.341
  11    375.378
  12    151.931
  13     65.1282
  14     76.9726
  15     31.3903
  16   4654.11
  17   4765.05
  18   4132.66
  19   3679.77
  20   2859.21
  21   1856.42
  22   1015.82
  23    399.658
  24  12609
  25  12774.1
  26  12071.4
  27  10273.2
  28   8281.08
  29   6212.21
  30   3882.22
  31   1545.11
  32  13011.2
  33  12710.4
  34  11595.5
  35  10478.6
  36   8826.31
  37   6453.89
  38   3910.07
  39   1605.39
  40   4590.36
  41   4779.46
  42   4396.06
  43   3859
  44   3189.87
  45   2182.82
  46   1401.12
  47    569.589
  48    639.602
  49    728.401
  50    438.13
  51    414.625
  52    331.094
  53    212.843
  54     67.6969
  55     84.5743
  56     53.8801
  57     97.3784
  58     42.2345
  59     26.5062
  60      8.29262
  61     25.3576
  62      8.00934
  63      6.34244
