This file was gnenerated on 2021-06-22 00:23:13.651844 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   226.352
   1   239
   2   249.32
   3   332.429
   4   234.807
   5    96.0945
   6    75.6939
   7    24.2415
   8  1771.22
   9  1870.81
  10  1908.39
  11  1852.95
  12  1736.08
  13  1174.1
  14   664.824
  15   198.149
  16  6246.98
  17  6344.49
  18  6093.54
  19  5379.47
  20  4648.77
  21  3243.56
  22  1876.52
  23   710.952
  24  8899.71
  25  9284.91
  26  9243.38
  27  8480.31
  28  6578.74
  29  5133.43
  30  3233.94
  31  1276.93
  32  8707.26
  33  8883.55
  34  8717.61
  35  8362.24
  36  6989.14
  37  5282.16
  38  3214.7
  39  1142.36
  40  5467.72
  41  5916.43
  42  6120.24
  43  5308.18
  44  4619.8
  45  3602.24
  46  1989.31
  47   681.989
  48  2036.12
  49  2052.17
  50  1741.31
  51  1978.56
  52  1514.33
  53  1008.98
  54   534.935
  55   124.92
  56   143.742
  57   157.89
  58   226.172
  59   159.181
  60   139.601
  61    73.6525
  62     2.62101
  63     3.49379
