This file was gnenerated on 2021-02-06 15:45:10.633233 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4797.42
   1   8382.32
   2   8224.15
   3   3344.86
   4    722.611
   5    332.213
   6    255.581
   7    144.927
   8   8064.08
   9  19687.7
  10  24930.1
  11  22877.5
  12  10632.7
  13   2724.97
  14   1131.63
  15    590.688
  16   9551.58
  17  22746.2
  18  31345.1
  19  34997
  20  33546.6
  21  16365.8
  22   5623.56
  23   2295.37
  24   8187.39
  25  23952.6
  26  33788
  27  37748.2
  28  38624.9
  29  34650.4
  30  20504.6
  31   7796.14
  32   3371.81
  33  15788.1
  34  31701.3
  35  39424.4
  36  40521
  37  36689.4
  38  30693.5
  39  18400
  40   1767.19
  41   5087.52
  42  16938.2
  43  33090.9
  44  37733.4
  45  35467.9
  46  30084.8
  47  24843.3
  48    883.393
  49   2090.04
  50   5437.6
  51  14626.9
  52  28604.1
  53  33137.9
  54  30770.4
  55  24420.9
  56    625.796
  57   1108.26
  58   2416.44
  59   4808.05
  60  11921.6
  61  21782.1
  62  24999.3
  63  20203.4
