This file was gnenerated on 2021-06-11 10:20:54.335434 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    119.49
   1    173.563
   2    311.243
   3    280.841
   4    547.325
   5    579.963
   6   1002
   7   1311.01
   8    194.577
   9    321.267
  10    617.868
  11    735.778
  12   1733.81
  13   3309.87
  14   5519.51
  15   7971.07
  16    265.635
  17    714.505
  18   1464.44
  19   4694.72
  20  11939.5
  21  25050.1
  22  38390.4
  23  44272.7
  24   1376.74
  25   7636.83
  26  20340.7
  27  36140.1
  28  53284.3
  29  61439.9
  30  59099.6
  31  47234.1
  32   8267.66
  33  22872.5
  34  36153.9
  35  42763.5
  36  39828.3
  37  31765.5
  38  20146.9
  39   9867.79
  40   5942.15
  41  11306.7
  42  10687
  43   6363.39
  44   3482.05
  45   2096.52
  46   1633.73
  47   1203.13
  48    158.207
  49    238.036
  50    346.637
  51    393.889
  52    334.829
  53    356.284
  54    378.263
  55    219.473
  56     94.6471
  57     96.2158
  58     64.1565
  59     74.3466
  60    123.985
  61     98.2494
  62    104.566
  63     79.699
