This file was gnenerated on 2021-06-11 10:04:55.916301 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1495.46
   1   3534.42
   2   7767.32
   3  17189.7
   4  20654.3
   5  21240.9
   6  18619.1
   7  15397.5
   8   2190.5
   9   5952.77
  10  17066.3
  11  27479.6
  12  27057.9
  13  25226.6
  14  24152.2
  15  20323
  16   3848.41
  17  13188.7
  18  25916.7
  19  28993.8
  20  28902.8
  21  29603.9
  22  27379.7
  23  21879.2
  24   6932.45
  25  23016.1
  26  30557.5
  27  31740.1
  28  32305
  29  32997.2
  30  30272.4
  31  18584.9
  32  10960
  33  25236.9
  34  30990.1
  35  33460.5
  36  33164.9
  37  31231
  38  25165.5
  39   9777.82
  40  10434.9
  41  21895.1
  42  29204.7
  43  30045.5
  44  29484.3
  45  26384.4
  46  12824.9
  47   3479.23
  48   8645.33
  49  17730
  50  20027.9
  51  19228.4
  52  19921.1
  53  11243.3
  54   2814.5
  55    881.954
  56   4483.94
  57   6610.33
  58   7390.53
  59   7204.07
  60   5461.63
  61   1299.04
  62    363.439
  63    239.027
