This file was gnenerated on 2021-02-06 15:49:52.179185 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  12875.3
   1  17300.6
   2  20173.8
   3  20283.2
   4  17055.3
   5   9276.18
   6   2980.7
   7    814.321
   8  14200.8
   9  18065.3
  10  21266.3
  11  23706
  12  21519.3
  13  17372
  14   8166.78
  15   1742.74
  16  15835.5
  17  19312.5
  18  19943.4
  19  22011.6
  20  23061.4
  21  20557.5
  22  12747.7
  23   4290.26
  24  17515.3
  25  22043.2
  26  21732.7
  27  21830.3
  28  21273.9
  29  20286.3
  30  14271.7
  31   5202.16
  32  17946.4
  33  23637.8
  34  23726.6
  35  21734.7
  36  22184.5
  37  20649.7
  38  15013.6
  39   6058.54
  40  11276.9
  41  19838.2
  42  22252.5
  43  21427
  44  21676.6
  45  19528.1
  46  13389.2
  47   5663.04
  48   2386.59
  49   8104.46
  50  14020.4
  51  16165.9
  52  16239.5
  53  14589.7
  54  11333.2
  55   5122.02
  56    288.684
  57    668.74
  58   2790.75
  59   4942.89
  60   5624.47
  61   5811.46
  62   4642.59
  63   2742.99
