This file was gnenerated on 2021-06-21 23:18:36.019893 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      2.92649
   1      5.07921
   2      7.46634
   3      8.84948
   4      8.86686
   5     24.8656
   6     15.5571
   7      6.96955
   8     90.9054
   9    149.3
  10    192.963
  11    118.537
  12    152.624
  13    139.775
  14     73.574
  15     54.4996
  16   2071.16
  17   2332.91
  18   2302.54
  19   2443.21
  20   2089.21
  21   1507.56
  22    759.247
  23    276.325
  24  12458.3
  25  12804.5
  26  13176.9
  27  13491.8
  28  11727.1
  29   9244.42
  30   6268.71
  31   2575.82
  32  12440.3
  33  13423.8
  34  13588.2
  35  12891.6
  36  11930.1
  37   9308.4
  38   5897.72
  39   2298.49
  40   1932.53
  41   2382.51
  42   2188.91
  43   2365.76
  44   1986.35
  45   1474.18
  46    759.216
  47    193.84
  48     93.3773
  49    151.702
  50     92.7462
  51    108.267
  52     57.0343
  53    100.374
  54     94.7545
  55     36.6255
  56     19.423
  57     12.6857
  58     10.3295
  59     14.0815
  60      9.16556
  61     27.3606
  62     16.9585
  63     23.4767
