This file was gnenerated on 2021-06-22 00:40:55.444561 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   422.676
   1   444.039
   2   493.637
   3   399.551
   4   279.825
   5   158.148
   6    63.0676
   7     4.58079
   8  2300.01
   9  2562.79
  10  2676.05
  11  2344.82
  12  1972.2
  13  1520.54
  14   869.873
  15   348.227
  16  5930.46
  17  6558.65
  18  6025.01
  19  5577.42
  20  4840.91
  21  3315.77
  22  2060.53
  23   680.664
  24  7420.25
  25  8276.81
  26  7631.89
  27  7071.89
  28  6152.07
  29  4360.3
  30  2761.46
  31  1264.12
  32  6906.28
  33  7865.3
  34  7672.36
  35  6903.23
  36  6295.62
  37  4772.52
  38  2947.79
  39  1116.15
  40  6923.98
  41  6826.85
  42  6664.58
  43  6032.34
  44  4990.16
  45  3616.25
  46  2408.66
  47   990.699
  48  2556.61
  49  2623.7
  50  2554.91
  51  2328.61
  52  1772.64
  53  1272.64
  54   839.326
  55   251.673
  56   244.717
  57   321.982
  58   360.972
  59   268.215
  60   218.17
  61    89.6744
  62     9.45902
  63    12.5269
