This file was gnenerated on 2021-06-21 21:37:19.631448 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.2007
   1   24.5031
   2   24.5348
   3   21.7187
   4   20.3316
   5   18.9053
   6   22.0534
   7   10.4468
   8  234.02
   9  213.22
  10  214.797
  11  188.664
  12  217.146
  13  296.769
  14  249.697
  15  180.98
  16  451.254
  17  483.049
  18  482.663
  19  423.987
  20  559.261
  21  616.965
  22  644.861
  23  536.065
  24  521.782
  25  490.522
  26  526.656
  27  518.006
  28  612.208
  29  625.183
  30  511.01
  31  532.807
  32  476.622
  33  594.311
  34  519.284
  35  486.663
  36  570.277
  37  598.164
  38  515.262
  39  530.769
  40  461.668
  41  439.513
  42  475.829
  43  476.65
  44  546.866
  45  607.578
  46  494.536
  47  525.674
  48  198.891
  49  220.898
  50  245.632
  51  264.098
  52  243.331
  53  223.09
  54  247.893
  55  239.251
  56   21.6404
  57   34.0206
  58   22.1716
  59   19.6831
  60   24.3778
  61   21.8374
  62   36.3494
  63   92.6099
