This file was gnenerated on 2021-02-06 14:27:20.831045 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    190.127
   1    318.411
   2    483.662
   3    716.245
   4   1274.74
   5   3853.43
   6   4851.9
   7   2793.95
   8   1557.39
   9   2375.55
  10   4913.58
  11  10520.7
  12  14615.4
  13  14802.5
  14   9760.42
  15   3693.16
  16   8491.07
  17  15782.1
  18  20475.4
  19  23175.5
  20  21033.5
  21  16956.7
  22   9833.96
  23   3663.04
  24  20106.7
  25  23887.1
  26  25200.3
  27  24993.9
  28  22016.6
  29  16965
  30  10164.8
  31   3758.19
  32  22077.6
  33  26129.7
  34  26114.1
  35  25277.4
  36  21995.6
  37  17223
  38  10747.6
  39   4009.13
  40  22251
  41  26563.1
  42  26571.4
  43  24357.1
  44  20724
  45  14715.8
  46   7160.22
  47   1758.7
  48  21705
  49  25241.8
  50  24256.8
  51  19347.2
  52  11180.6
  53   4191.23
  54   1005.9
  55    430.674
  56  16764.2
  57  15130.9
  58   9571.49
  59   4296.47
  60   1737.6
  61    755.972
  62    359.591
  63    203.968
