This file was gnenerated on 2021-06-22 00:55:43.689453 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   110.771
   1    95.6267
   2    96.073
   3    76.7703
   4   133.402
   5    50.0667
   6     3.5488
   7    24.4111
   8  1542.82
   9  1395.99
  10  1581.52
  11  1220.02
  12   843.791
  13   514.831
  14   256.736
  15    54.0742
  16  7336.18
  17  6846.31
  18  7088.1
  19  6342.88
  20  5329.08
  21  3879.15
  22  2681.29
  23  1200.7
  24  9027.95
  25  9253.18
  26  8430.21
  27  7072.82
  28  5863.55
  29  4516.3
  30  2716.61
  31  1196.19
  32  8390.45
  33  8649.74
  34  8806.43
  35  7562.53
  36  6161.89
  37  5074.15
  38  2912.25
  39  1055.05
  40  7110.28
  41  7612.72
  42  6932.73
  43  6396.66
  44  5168.05
  45  3905.42
  46  2596.36
  47  1289.06
  48  1656.71
  49  1746.29
  50  1740.13
  51  1309.65
  52   955.328
  53   463.875
  54   299.121
  55    55.8536
  56   159.149
  57   212.724
  58   171.018
  59    60.5667
  60    74.8521
  61    36.3857
  62    31.3833
  63     3.53102
