This file was gnenerated on 2021-06-11 09:41:13.377050 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    430.612
   1   2459.27
   2   4712.91
   3   4653.66
   4   4834.62
   5   4182.56
   6   4668.35
   7   2720.13
   8   4961.63
   9  12091.3
  10  13045.7
  11  13692.7
  12  13564.6
  13  13870.4
  14  11569.4
  15   6034.65
  16  13146.2
  17  19618
  18  20911.7
  19  20398
  20  20788.3
  21  19675
  22  15848
  23   7794.11
  24  18132.9
  25  22616.7
  26  24083.7
  27  22556.3
  28  22239.9
  29  21173.3
  30  17423.8
  31   8649.83
  32  18217.7
  33  21629.5
  34  22654.4
  35  22294.3
  36  20465.7
  37  20209.3
  38  17791.1
  39   7916.68
  40  16356.1
  41  19479.9
  42  20915
  43  19861.9
  44  19971.3
  45  22936.6
  46  18472.9
  47   8441.69
  48  13275
  49  17116.9
  50  16624.4
  51  17261.9
  52  18961.5
  53  21362.4
  54  17613.7
  55   6119.33
  56  10465.8
  57  13204.8
  58  13781.4
  59  16322.8
  60  18038.9
  61  17930.1
  62  10117.6
  63   2548.07
