This file was gnenerated on 2021-02-06 15:28:23.128524 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   8026.33
   1  10861
   2   3388.32
   3    838
   4    397.489
   5    298.784
   6    243.094
   7    157.093
   8  13789
   9  30950.1
  10  28240.7
  11  11130.2
  12   3038.2
  13   1065.8
  14    625.016
  15    445.71
  16  13211.6
  17  37219.6
  18  50922
  19  43588.8
  20  19235.6
  21   6584.92
  22   2717.44
  23   1334.94
  24   4507.57
  25  23365
  26  52948.3
  27  59160.2
  28  50742.5
  29  26376.2
  30   9646
  31   3897.19
  32   2040.11
  33   7726.53
  34  27727.4
  35  52560.8
  36  59218.8
  37  49617.4
  38  28853.1
  39  11741.5
  40   1312.61
  41   3592.03
  42   8589.17
  43  24136
  44  46683.4
  45  51446.9
  46  43465.2
  47  26766.9
  48    759.839
  49   1578.38
  50   3758.47
  51   7597.58
  52  19447.5
  53  35908.4
  54  41338
  55  33425.6
  56    863.833
  57    901.355
  58   1775.11
  59   3222.26
  60   6068.45
  61  13014.6
  62  24354.2
  63  27081.7
