This file was gnenerated on 2021-06-23 09:58:49.882504 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    107.052
   1    143.328
   2    108.816
   3     36.7563
   4      8.19985
   5      5.1599
   6     10.4465
   7     13.9073
   8    678.618
   9    770.654
  10    731.863
  11    438.649
  12    287.077
  13    120.915
  14     51.0419
  15     43.7444
  16   4874.19
  17   4764.47
  18   4304.26
  19   3646.96
  20   2912.79
  21   2013.9
  22   1169.8
  23    443.657
  24  12042.1
  25  12229.2
  26  11139.5
  27   9516.67
  28   7662.08
  29   5827.08
  30   3828.35
  31   1401.97
  32  12649.5
  33  12281.1
  34  10798.2
  35   9309.54
  36   7526.42
  37   5685.65
  38   3647.08
  39   1410.32
  40   4728.41
  41   5008.4
  42   3835.82
  43   3061.69
  44   2227.13
  45   1868.7
  46   1293.37
  47    504.689
  48    731.288
  49    650.609
  50    513.752
  51    427.981
  52    223.387
  53    108.52
  54     67.3332
  55     58.6525
  56     93.2963
  57    150.199
  58    118.014
  59     26.1614
  60     60.8451
  61     30.0115
  62     42.3403
  63     19.465
