This file was gnenerated on 2021-06-21 22:45:46.182648 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.5314
   1      8.63206
   2      9.82261
   3      6.06403
   4      5.40597
   5      8.20727
   6     29.7289
   7      8.125
   8      9.97227
   9     57.0367
  10     51.4361
  11     35.1552
  12     85.9393
  13     61.1015
  14     25.0358
  15     18.8626
  16   1483.69
  17   1557.17
  18   1655.39
  19   1683.53
  20   1326.76
  21   1098.25
  22    699.651
  23    146.746
  24  11411.8
  25  11871.2
  26  12037.3
  27  12627.5
  28  11550.6
  29  10178.3
  30   6502.25
  31   2592.78
  32  11825
  33  12703.3
  34  12579.6
  35  12578.3
  36  12302
  37  11035.3
  38   7071.76
  39   2723.15
  40   1232.76
  41   1630.41
  42   1675.74
  43   1630.32
  44   1362.54
  45   1262.16
  46    621.147
  47    212.722
  48     49.7085
  49     40.9481
  50     84.8446
  51     32.965
  52     52.8728
  53     46.3412
  54     48.533
  55     31.5036
  56      7.19017
  57      5.34037
  58      9.01618
  59      8.64907
  60      7.21034
  61      3.97345
  62      4.92436
  63      8.23497
