This file was gnenerated on 2021-06-21 21:33:08.539536 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    17.4498
   1    19.6617
   2    15.3399
   3    15.887
   4    17.8832
   5    11.0098
   6    15.417
   7    45.6724
   8    25.1548
   9    30.4809
  10    25.6669
  11    29.7152
  12    27.6914
  13    22.7776
  14    26.4183
  15    40.9179
  16   117.34
  17   113.485
  18   113.213
  19    89.3833
  20    91.1675
  21    81.3568
  22    76.6135
  23   188.855
  24   976.748
  25  1129.36
  26  1254.34
  27  1137.32
  28  1264.28
  29  1174.72
  30  1134.42
  31  1115.28
  32   861.779
  33   935.397
  34  1051.59
  35  1263.6
  36  1112.6
  37  1111.24
  38  1109.3
  39  1118.7
  40   104.924
  41    62.2407
  42   126.319
  43    94.6631
  44    67.2203
  45    84.9353
  46    66.4625
  47    95.2034
  48    22.5839
  49    23.2762
  50    24.3423
  51    31.7729
  52    25.9413
  53    30.5236
  54    26.2343
  55    35.4674
  56    20.0238
  57    18.1548
  58    22.1557
  59    10.3277
  60    19.3165
  61    19.0074
  62    14.1627
  63    29.2048
