This file was gnenerated on 2021-06-22 01:28:49.292264 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    260.611
   1    217.214
   2    135.391
   3     98.7053
   4     80.8225
   5     77.2766
   6     65.4318
   7     12.5973
   8   1818.6
   9   2371.89
  10   2026.2
  11   1223.97
  12   1251.01
  13    816.808
  14    442.649
  15    171.136
  16   5837.74
  17   5996.5
  18   5866.52
  19   5172.19
  20   4660.83
  21   3282.28
  22   1956.63
  23    629.403
  24   9646.49
  25  10394.7
  26   9633.8
  27   8169.83
  28   7150.18
  29   5273.38
  30   3199.67
  31   1103.91
  32   9623.91
  33  10247.2
  34   9747.7
  35   8514.88
  36   7501.51
  37   5473.11
  38   3136.73
  39   1209.93
  40   6005.06
  41   6661.49
  42   5921.38
  43   5077
  44   4342.7
  45   2991.82
  46   1617.31
  47    776.341
  48   1737.68
  49   1990.2
  50   1550.88
  51   1314.64
  52   1128.12
  53    833.174
  54    369.158
  55    175.335
  56    230.806
  57    233.442
  58    279.214
  59    184.387
  60    153.07
  61     80.8829
  62     32.2545
  63     25.6093
