This file was gnenerated on 2021-06-21 22:14:49.239503 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     5.5996
   1    11.0774
   2    12.3003
   3    11.8199
   4     3.41565
   5    11.407
   6    24.0578
   7    54.6314
   8   325.023
   9   312.917
  10   246.206
  11   341.866
  12   350.719
  13   208.18
  14   116.112
  15    86.9511
  16  3596.3
  17  3997.49
  18  3700.41
  19  4029.27
  20  3938.31
  21  3415.16
  22  2408.38
  23   960.795
  24  4845.61
  25  5425.88
  26  5494.92
  27  5803.95
  28  5803.89
  29  5421.76
  30  3693.61
  31  1396.67
  32  5165.93
  33  5483.19
  34  5322.74
  35  5514.95
  36  5457.19
  37  5393.38
  38  3822.64
  39  1402.94
  40  3824.35
  41  3709.08
  42  3684.31
  43  4166
  44  3958.13
  45  3540.63
  46  2443.93
  47  1099.74
  48   401.051
  49   418.424
  50   386.243
  51   436.171
  52   280.546
  53   420.406
  54   229.186
  55    71.1238
  56    15.4938
  57     8.78754
  58    11.4148
  59     3.70691
  60    10.7048
  61    14.6126
  62    34.4327
  63    26.1866
