This file was gnenerated on 2021-06-21 21:59:26.167121 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    13.5492
   1     9.75472
   2     6.78961
   3    10.5258
   4     6.45424
   5     3.72058
   6     6.01287
   7    50.3053
   8    18.2045
   9    19.4351
  10    12.013
  11    33.0125
  12    15.2468
  13    14.8771
  14    24.5478
  15    56.12
  16   665.527
  17   652.223
  18   690.793
  19   642.043
  20   815.699
  21   653.74
  22   412.847
  23    89.5966
  24  8415.67
  25  9167.42
  26  9366.93
  27  9381.8
  28  9170.26
  29  8712.71
  30  6329.34
  31  2300.76
  32  8312.94
  33  9281.33
  34  9337.66
  35  9908.3
  36  8855
  37  8308.87
  38  6042.93
  39  2215.19
  40   560.473
  41   490.065
  42   572.89
  43   702.682
  44   675.069
  45   586.516
  46   313.939
  47   104.909
  48    12.3683
  49     7.72103
  50    14.625
  51    13.771
  52    27.4336
  53    30.7874
  54    13.7895
  55    64.8651
  56     4.61119
  57     8.68293
  58     9.08683
  59    12.1046
  60    13.8906
  61    15.8743
  62    58.7924
  63    70.0738
