This file was gnenerated on 2021-06-22 00:22:28.995088 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    126.281
   1     45.8601
   2     41.1996
   3     66.1791
   4     76.6656
   5     48.5119
   6     35.9051
   7      7.77632
   8   1236.03
   9   1288.86
  10   1311.64
  11   1184.92
  12   1020.83
  13    661.82
  14    348.833
  15    162.511
  16   5578.1
  17   5738.96
  18   5603.62
  19   4850.48
  20   4089.64
  21   3089.05
  22   1673.92
  23    751.039
  24  10328
  25  10809.2
  26  10450.2
  27   9544.02
  28   7841.29
  29   5840.26
  30   3696.46
  31   1303.79
  32  10584.5
  33  11002.8
  34  10524.4
  35   9491.76
  36   7908.03
  37   6080.8
  38   3493.78
  39   1490.21
  40   5236.91
  41   5371.93
  42   5363.46
  43   5219.67
  44   4645.32
  45   3362.4
  46   2222.85
  47    771.885
  48    998.577
  49   1146.66
  50   1012.18
  51   1073.7
  52   1029.98
  53    646.608
  54    306.046
  55    129.26
  56    140.356
  57    240.448
  58    139.736
  59     79.1601
  60     30.568
  61     16.0173
  62      4.29176
  63      7.25236
