This file was gnenerated on 2021-06-21 23:11:10.162879 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   137.14
   1   169.535
   2    96.4077
   3   102.049
   4   129.318
   5    69.3431
   6    35.4405
   7    30.6826
   8  1926.65
   9  1952.54
  10  2033.47
  11  1873.68
  12  1752.31
  13  1291.5
  14   892.01
  15   288.808
  16  6410.85
  17  7418.8
  18  7387.35
  19  6894.54
  20  5896.55
  21  4896.33
  22  3013.36
  23  1168.16
  24  7377.59
  25  7842.58
  26  7690.91
  27  7687.01
  28  7082.05
  29  5207.93
  30  3101.96
  31  1196.11
  32  6362.41
  33  7579.67
  34  7503.43
  35  7344.21
  36  6294.73
  37  5131.12
  38  3155.02
  39  1161.6
  40  6032.78
  41  6307.4
  42  6655.88
  43  6732.58
  44  6408.05
  45  4778.33
  46  2734.91
  47  1105.97
  48  1729.81
  49  1951.92
  50  2030.81
  51  1852.58
  52  1733.76
  53  1084.81
  54   576.537
  55   232.838
  56    70.5157
  57    77.016
  58    82.9823
  59    29.9836
  60    68.1144
  61    80.6139
  62    94.0224
  63     6.26153
