This file was gnenerated on 2021-06-11 10:14:59.886511 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    133.422
   1    180.435
   2    189.145
   3    190.923
   4    161.009
   5    144.87
   6    103.344
   7     67.5244
   8    424.635
   9    536.668
  10    776.468
  11    967.17
  12   1895.43
  13   3608.97
  14   4593.74
  15   2795.25
  16   3902.28
  17   7359.95
  18  12536
  19  16708.5
  20  19271.7
  21  16710.5
  22  11332.2
  23   4422.28
  24  22623.6
  25  28779.9
  26  32451.2
  27  31243.8
  28  26188.8
  29  19777.1
  30  11732.8
  31   4509.08
  32  31244.7
  33  35836.8
  34  35565.3
  35  32068.5
  36  26492.2
  37  19387.7
  38  11678.5
  39   3822.99
  40  33399.4
  41  34562.7
  42  33209.5
  43  26816
  44  17484.1
  45   8401.29
  46   2417.79
  47    493.071
  48  20341
  49  16808
  50  10939.3
  51   5370.09
  52   1991.36
  53    693.814
  54    545.452
  55    209.352
  56   3252.9
  57   2574.23
  58   1505.6
  59    792.273
  60    430.231
  61    247.552
  62    186.582
  63     94.9054
