This file was gnenerated on 2021-02-06 16:03:55.343892 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  12841.8
   1  16392.1
   2  19318.3
   3  19217.5
   4  17148.3
   5   9464.69
   6   2643.33
   7    971.909
   8  14669
   9  18566
  10  20914.3
  11  22772
  12  22095.2
  13  19196.2
  14   8817.79
  15   1788.26
  16  16044.5
  17  19087.4
  18  21031.1
  19  22282.4
  20  23340.2
  21  20298.5
  22  14152.5
  23   4830.7
  24  18195.9
  25  21732.6
  26  21619.9
  27  22353.5
  28  21902.1
  29  20022.7
  30  13500.2
  31   5389.94
  32  19079.7
  33  23444.9
  34  22796.3
  35  22356.4
  36  21448.9
  37  20130.8
  38  13738.8
  39   5609.4
  40  11172.2
  41  20113.8
  42  22015.5
  43  21951.6
  44  21625.4
  45  18238.6
  46  13226.1
  47   5173.38
  48   2252.4
  49   7735.94
  50  13328.7
  51  15397.9
  52  16186.4
  53  14056.1
  54  10618.4
  55   4705.94
  56    404.976
  57    688.806
  58   2777.88
  59   4685.5
  60   5071.3
  61   5353.09
  62   4769.88
  63   2519.91
