This file was gnenerated on 2021-06-22 00:33:17.873189 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   149.761
   1   193.561
   2   101.066
   3   238.302
   4   105.111
   5    77.4668
   6    45.9103
   7    11.7465
   8  2057.92
   9  2750.61
  10  2306.9
  11  1985.9
  12  1604.91
  13  1240.9
  14   670.487
  15   288.532
  16  6768.82
  17  7438.9
  18  7173.76
  19  6873.08
  20  5718.05
  21  4446.19
  22  2710.5
  23   964.584
  24  7061.41
  25  7506.68
  26  7699.33
  27  6924.02
  28  5667.19
  29  4372.88
  30  2600.21
  31  1064.43
  32  7562.58
  33  8334.39
  34  8047.8
  35  7284.35
  36  6071.89
  37  4487.65
  38  2578.78
  39  1008.07
  40  6633.44
  41  6973.15
  42  7634.94
  43  6651.99
  44  5415.25
  45  3988.36
  46  2696.01
  47  1117.86
  48  2150.57
  49  2793.63
  50  2730.47
  51  1965.67
  52  1657.57
  53  1119.97
  54   652.414
  55   227.281
  56   177.552
  57   283.02
  58   208.422
  59   274.713
  60   176.903
  61    80.4722
  62    30.1161
  63    28.4597
